iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
1714,add_node,random,1154,1277,True,False,,,,best_parent=371,1.1444435589953383,"[4.913107, -0.474182, 1.797164, 0.381881, 0.355608, -0.294045, 1.21185, 1.509594]","[5.677828, -0.754524, 2.184466, 0.245367, 1.271592, -0.225827, -0.110507, 1.219372]","[4.98808, -0.954728, 2.890912, 0.602206, 2.472453, 0.744126, 0.32409, 0.974294]"
1715,add_node,random,918,1278,True,False,,,,best_parent=115,1.1586110886658865,"[4.969412, 0.279502, -0.840307, 1.044139, -0.856972, -0.969941, -1.262889, -0.033668]","[5.754641, 0.589933, -1.211248, 1.451277, -1.061748, 0.64606, -1.809073, -0.130818]","[5.391443, 0.942492, -1.368471, 1.321428, -2.492417, 3.078662, -2.171886, -1.903479]"
1716,add_node,random,1112,1279,True,False,,,,best_parent=73,0.7409019153515555,"[3.742223, 0.167129, -0.644536, -0.494838, 0.959615, 0.631539, 0.306558, -0.970182]","[3.553593, -0.080192, -1.131427, -1.320428, 0.15906, 1.188338, 1.145903, -1.805761]","[3.55451, -0.088212, -1.068633, -1.336212, 0.169711, 1.160675, 1.189952, -1.825825]"
1717,add_node,random,1221,1280,True,False,,,,best_parent=415,0.99720200317162,"[5.567133, 0.411482, 1.119406, 0.474694, 2.041288, -0.563842, 0.09531, -1.05419]","[6.049914, 0.38695, 0.117903, 0.730532, 1.913809, -1.079854, 1.459409, -1.800742]","[6.576673, 0.043037, -0.599289, -0.142242, 2.418488, -1.393685, 2.656681, -2.0902]"
1718,extend,goal_bias,41,1280,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1719,add_node,random,913,1281,True,False,,,,best_parent=100,0.9521897797465407,"[3.202982, 0.099657, -0.567518, -0.02861, 1.836034, 1.111946, -0.170015, 1.229825]","[4.349449, 0.255127, -1.779024, 0.103732, 2.098348, 1.249624, -1.030996, 2.118019]","[3.691382, 0.676975, -2.759459, -0.502454, 1.724168, 0.234147, -0.854041, 2.005172]"
1720,choose_parent,random,14,1281,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.864172, 0.232116, 0.09939, 0.621609, 0.794629, -0.200655, 0.099537, -0.202215]",0.07692307692307693,parent_edge_collision,,"[2.876243, 0.212181, 0.098428, 0.521414, 0.748051, -0.209776, 0.172821, -0.126614]","[2.719322, 0.471332, 0.110931, 1.82396, 1.353564, -0.091209, -0.779875, -1.109416]","[2.141928, 0.735527, -0.50006, 2.831993, 3.117109, 0.986635, -1.023206, -2.140775]"
1720,add_node,random,1009,1282,True,False,,,,best_parent=15,0.6460270874788576,"[3.245615, 0.177858, -0.025558, 0.743137, 0.625114, -0.151471, -0.044661, -0.282267]","[2.719322, 0.471332, 0.110931, 1.82396, 1.353564, -0.091209, -0.779875, -1.109416]","[2.141928, 0.735527, -0.50006, 2.831993, 3.117109, 0.986635, -1.023206, -2.140775]"
3000,connect_goal,,41,1282,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
1721,add_node,random,1272,1283,True,False,,,,best_parent=0,0.34700068606785006,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[2.393816, 0.66703, -0.421325, 0.678831, 0.001473, -1.459032, 1.7055, -1.194255]","[3.125499, 0.928604, -0.363465, 0.652081, -1.1914, -2.413593, 0.89693, -2.239602]"
1722,add_node,random,1119,1284,True,False,,,,best_parent=533,0.9172656601937654,"[4.413027, 0.344224, -1.419352, -0.186558, 0.686016, 0.983541, 0.145475, -0.948128]","[5.69516, 0.546163, -1.987018, -0.976411, -0.267928, 1.817743, -0.035261, -0.957394]","[6.26724, 0.749962, -1.748927, -2.382163, -1.503767, 2.101924, 0.442127, 0.029556]"
1723,add_node,random,1263,1285,True,False,,,,best_parent=942,1.4206452446656261,"[6.102215, -0.63407, 1.902947, 0.041773, -0.705349, -0.455287, 0.052883, -2.052745]","[6.01859, -0.632533, 1.768443, -0.442122, -1.189918, -1.225506, -0.895115, -2.116649]","[6.320897, -0.886515, 2.624332, -1.477425, -2.111977, -1.7057, -1.850301, -0.80577]"
1724,extend,goal_bias,41,1285,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1725,add_node,random,939,1286,True,False,,,,best_parent=178,0.8475930932671805,"[2.166243, -0.113583, 0.839025, -0.880003, 0.820296, 0.431263, 0.372996, 0.714986]","[0.969063, 0.040572, 1.613093, -1.347483, 1.704945, 1.699991, 0.590913, 0.967263]","[0.48165, 0.822506, 2.652676, -2.172394, 2.03099, 2.766673, -0.259939, 2.086036]"
1726,extend,goal_bias,41,1286,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1727,add_node,random,1171,1287,True,False,,,,best_parent=101,0.8145372901687264,"[3.374684, 0.21807, -0.164431, -1.228562, 1.157523, 0.339752, 0.258959, -1.333139]","[2.623358, 0.295208, 1.409968, -1.391128, 1.112899, 0.629047, 0.314458, -1.970963]","[1.720606, 0.160934, 2.123994, -0.076932, 2.065755, -0.625526, 0.194549, -3.136179]"
1728,extend,goal_bias,41,1287,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1729,add_node,random,1109,1288,True,False,,,,best_parent=799,1.1448662571237118,"[3.383574, 0.197006, -1.849487, -0.813622, 1.749656, 0.127257, -1.810776, -1.267456]","[3.778734, 0.267879, -2.354091, 0.050173, 1.688288, 0.334138, -2.497369, -1.049773]","[4.447366, -0.03846, -3.071041, 0.596982, 1.91633, 1.161748, -3.120714, -1.057441]"
1730,extend,goal_bias,41,1288,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1731,add_node,random,619,1289,True,False,,,,best_parent=220,1.1793411879903057,"[3.780502, -0.324801, 0.230123, -0.819626, -1.270079, 0.190282, -1.565603, 0.389581]","[3.567255, -0.243556, -0.023113, -1.593654, -2.189285, 1.3378, -1.641209, 0.564709]","[3.052684, -0.249376, 0.020828, -1.647171, -2.897939, 1.997989, -1.936314, 0.265249]"
1732,choose_parent,random,419,1289,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[1.901132, -0.225243, 0.393578, 0.828651, 0.620019, -1.679963, 2.097629, -0.865131]",0.38461538461538464,parent_edge_collision,,"[2.1198, -0.219327, 0.399319, 0.632571, -0.026152, -1.573345, 2.198441, -0.567377]","[1.551264, -0.234711, 0.384394, 1.142379, 1.653892, -1.850552, 1.936328, -1.341537]","[1.269631, -0.806959, -0.263408, 2.723003, 2.8175, -1.825388, 1.809558, -2.581968]"
1732,choose_parent,random,464,1289,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[1.606482, -0.208026, 0.255849, 0.726255, 0.60527, -1.539298, 1.946266, -0.940948]",0.15789473684210525,parent_edge_collision,,"[1.616835, -0.203023, 0.231747, 0.648232, 0.408653, -1.480938, 1.94813, -0.865838]","[1.551264, -0.234711, 0.384394, 1.142379, 1.653892, -1.850552, 1.936328, -1.341537]","[1.269631, -0.806959, -0.263408, 2.723003, 2.8175, -1.825388, 1.809558, -2.581968]"
1732,choose_parent,random,541,1289,False,True,"[[""rt_link6_0"", ""collision_object_0""]]","[1.647504, -0.152966, 0.292632, 0.636613, 0.864544, -1.566727, 2.07429, -1.153396]",0.13333333333333333,parent_edge_collision,,"[1.662311, -0.14039, 0.278515, 0.558803, 0.743106, -1.523062, 2.095515, -1.124452]","[1.551264, -0.234711, 0.384394, 1.142379, 1.653892, -1.850552, 1.936328, -1.341537]","[1.269631, -0.806959, -0.263408, 2.723003, 2.8175, -1.825388, 1.809558, -2.581968]"
1732,add_node,random,1163,1290,True,False,,,,best_parent=805,0.8593557833300058,"[1.471069, -0.16086, 0.493455, 0.35171, 1.046034, -1.694724, 2.182901, -1.039563]","[1.551264, -0.234711, 0.384394, 1.142379, 1.653892, -1.850552, 1.936328, -1.341537]","[1.269631, -0.806959, -0.263408, 2.723003, 2.8175, -1.825388, 1.809558, -2.581968]"
1733,add_node,random,466,1291,True,False,,,,best_parent=197,0.7681614866867288,"[3.214502, 0.185718, 0.378458, -1.728014, 0.647414, 0.450169, 0.167237, -1.409711]","[3.910006, 0.241485, 0.769061, -1.91379, 0.364733, 0.65512, -0.341246, -1.610377]","[4.947613, 0.081981, 0.106509, -2.11749, 0.322325, 0.404733, -1.683509, -1.696155]"
1734,extend,goal_bias,41,1291,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1735,add_node,random,1108,1292,True,False,,,,best_parent=687,1.083182312366695,"[2.897378, -0.0521, 0.627985, 0.386882, 1.517985, 2.189166, -0.311485, 1.178454]","[2.305251, 0.161925, 1.461998, 1.006, 0.987279, 2.267597, -1.021466, 1.915952]","[0.159198, 0.274292, 1.021457, 2.076576, 0.783023, 1.832008, -1.493072, 2.832992]"
1736,extend,goal_bias,41,1292,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1737,add_node,random,1090,1293,True,False,,,,best_parent=860,1.0732430420939325,"[6.1318, 0.360918, 1.732461, -0.354977, 1.787518, -0.893931, -0.764412, -1.442481]","[6.477622, 0.492755, 1.6078, -1.03832, 1.463784, -1.260138, -1.143471, -1.327208]","[7.15931, 0.472839, 1.257194, -1.743739, 0.301134, -2.10724, -1.560341, 0.146817]"
1738,add_node,random,1283,1294,True,False,,,,best_parent=533,0.9286809243957029,"[4.413027, 0.344224, -1.419352, -0.186558, 0.686016, 0.983541, 0.145475, -0.948128]","[5.836039, 0.590814, -2.039576, -1.073065, -0.356116, 1.406801, 0.135132, -1.006568]","[6.639275, 0.845402, -2.339241, -1.624148, -0.85893, -0.936228, 1.106642, -1.286936]"
1739,extend,goal_bias,41,1294,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1740,extend,goal_bias,41,1294,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1741,add_node,random,1125,1295,True,False,,,,best_parent=366,1.0226223048373473,"[4.778792, -0.201924, 1.910243, 1.104767, -0.355358, 0.701609, 0.803433, -0.490111]","[5.530169, -0.291929, 2.064931, 1.421801, -0.390788, 1.32259, -0.683493, -0.660949]","[4.579216, -0.040937, 1.449026, 2.074608, -0.836432, 2.563359, -1.796171, -0.843764]"
1742,add_node,random,1166,1296,True,False,,,,best_parent=656,1.0646086251870277,"[2.663322, -0.498465, 0.497391, 0.256993, -0.999958, -1.049646, -1.551611, -0.203584]","[2.143094, -0.481904, 1.046916, 0.449963, -1.60624, -1.401037, -1.834997, -0.051236]","[2.844921, -0.727923, 2.504876, 2.096159, -2.429821, -2.549523, -2.651261, -0.460047]"
1743,choose_parent,random,558,1296,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.322163, -0.438988, -1.013967, 1.065994, 1.419013, 0.359141, -0.036208, -2.047319]",0.08695652173913043,parent_edge_collision,,"[5.293327, -0.429832, -0.890176, 1.063888, 1.47433, 0.39349, -0.082952, -2.087782]","[5.624943, -0.535124, -2.313778, 1.088114, 0.838188, -0.001527, 0.454603, -1.622457]","[4.428251, -0.270826, -2.882621, 1.700719, 1.244499, -1.863161, 1.01071, -1.617075]"
1743,add_node,random,1240,1297,True,False,,,,best_parent=189,1.1555412908591616,"[5.921962, -0.370204, -1.330292, 0.469028, 0.982061, 0.667463, -0.061286, -1.737948]","[5.624943, -0.535124, -2.313778, 1.088114, 0.838188, -0.001527, 0.454603, -1.622457]","[4.428251, -0.270826, -2.882621, 1.700719, 1.244499, -1.863161, 1.01071, -1.617075]"
1744,add_node,random,672,1298,True,False,,,,best_parent=96,0.7658545429571801,"[2.314549, 0.482233, 0.533075, -1.106679, -0.939772, 0.138982, 0.214586, 0.251416]","[1.678282, 0.5237, -0.855417, -1.298815, -1.197229, 0.720887, -0.251556, 1.046396]","[0.011856, 0.813196, -2.5259, -2.436213, -0.760623, 2.529048, -2.225554, 2.003133]"
1745,choose_parent,random,34,1298,False,True,"[[""rt_link5_0"", ""collision_object_0""]]","[2.827367, 0.208159, -0.038437, 1.09465, 0.064905, -0.276243, -0.51705, -0.869544]",0.4642857142857143,parent_edge_collision,,"[3.140567, 0.233471, -0.187545, 1.022661, 0.842117, -0.279119, -0.132592, -0.480887]","[2.465982, 0.178954, 0.13361, 1.177715, -0.831879, -0.272925, -0.960656, -1.317994]","[2.023176, 0.423758, 1.030173, 2.269591, -1.144536, -0.540517, -1.385777, -0.994412]"
1745,choose_parent,random,559,1298,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.725004, 0.24626, 0.036596, 1.237221, 0.127993, -0.223808, -0.641563, -0.785366]",0.4444444444444444,parent_edge_collision,,"[2.932221, 0.300105, -0.041015, 1.284826, 0.89589, -0.184515, -0.386288, -0.359264]","[2.465982, 0.178954, 0.13361, 1.177715, -0.831879, -0.272925, -0.960656, -1.317994]","[2.023176, 0.423758, 1.030173, 2.269591, -1.144536, -0.540517, -1.385777, -0.994412]"
1745,choose_parent,random,843,1298,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.651015, 0.245934, 0.087211, 1.321025, -0.071923, -0.24098, -0.864408, -1.011792]",0.5769230769230769,parent_edge_collision,,"[2.903333, 0.337269, 0.02394, 1.516447, 0.964381, -0.19742, -0.733161, -0.594244]","[2.465982, 0.178954, 0.13361, 1.177715, -0.831879, -0.272925, -0.960656, -1.317994]","[2.023176, 0.423758, 1.030173, 2.269591, -1.144536, -0.540517, -1.385777, -0.994412]"
1745,choose_parent,random,1009,1298,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.589903, 0.263586, 0.164094, 1.33817, -0.186026, -0.277648, -0.882811, -1.181085]",0.6538461538461539,parent_edge_collision,,"[2.823976, 0.423446, 0.221674, 1.641252, 1.033919, -0.286571, -0.735771, -0.92248]","[2.465982, 0.178954, 0.13361, 1.177715, -0.831879, -0.272925, -0.960656, -1.317994]","[2.023176, 0.423758, 1.030173, 2.269591, -1.144536, -0.540517, -1.385777, -0.994412]"
1745,add_node,random,1210,1299,True,False,,,,best_parent=15,0.6720393531504962,"[3.245615, 0.177858, -0.025558, 0.743137, 0.625114, -0.151471, -0.044661, -0.282267]","[2.465982, 0.178954, 0.13361, 1.177715, -0.831879, -0.272925, -0.960656, -1.317994]","[2.023176, 0.423758, 1.030173, 2.269591, -1.144536, -0.540517, -1.385777, -0.994412]"
1746,add_node,random,671,1300,True,False,,,,best_parent=218,1.1045688356097823,"[3.944092, -0.345764, -0.388311, -0.849435, -0.051043, -1.496497, -1.200767, 0.702457]","[4.548652, -0.437111, -0.843741, -1.527415, 0.825017, -1.942906, -0.558012, 1.313911]","[4.89754, -0.827643, -1.192657, -2.503883, 1.879727, -1.988613, -0.296854, 1.088244]"
1747,add_node,random,622,1301,True,False,,,,best_parent=225,1.122661445437031,"[4.465387, -0.466364, 0.440364, -0.635875, -0.588591, -1.509259, -1.475959, 0.90425]","[5.175271, -0.632327, 0.252916, -1.37304, -0.949605, -1.817648, -2.151992, 0.532084]","[6.289066, -0.739905, -0.300337, -1.602216, -0.08584, -2.637687, -2.803043, 0.008591]"
1748,add_node,random,995,1302,True,False,,,,best_parent=56,0.7992480502100264,"[3.109625, -0.02995, -0.304623, -0.155147, 1.518423, 0.910814, 0.475477, 0.926762]","[1.659959, 0.046693, -1.203934, 0.212501, 1.609451, 0.717853, 0.894181, 1.857715]","[0.984521, -0.152225, -2.278493, 0.217139, 0.620467, -1.178139, 1.099719, 2.62366]"
1749,add_node,random,1257,1303,True,False,,,,best_parent=415,1.006600439310346,"[5.567133, 0.411482, 1.119406, 0.474694, 2.041288, -0.563842, 0.09531, -1.05419]","[6.195519, 0.579582, 0.819339, 0.509811, 1.503598, -0.805346, 1.655493, -1.925145]","[6.000121, 0.967362, 1.414786, -0.423558, 1.289713, -1.4037, 3.000928, -1.827764]"
1750,extend,goal_bias,41,1303,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1751,add_node,random,133,1304,True,False,,,,best_parent=8,0.5926342467908541,"[3.318307, 0.298986, 0.379148, 0.252552, 1.075726, -0.133154, 0.423655, -0.073935]","[4.545468, 0.219838, 0.665312, 1.105333, 1.457997, 1.011775, -0.044195, 0.560818]","[3.940726, 0.126665, 0.689556, 1.377133, 1.56103, 1.03694, -0.307652, 1.105093]"
1752,extend,goal_bias,41,1304,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1753,extend,goal_bias,41,1304,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
1754,add_node,random,1065,1305,True,False,,,,best_parent=258,1.109433671292811,"[2.929195, -0.368533, -0.23191, -0.653865, -1.114835, -0.421989, -1.331577, -0.246524]","[2.624753, -0.414701, -0.764709, -1.012062, -1.80468, -0.794846, -1.403827, -1.309901]","[2.082807, -0.372543, -2.370216, -1.147836, -1.784004, -1.618815, -2.063458, -2.503214]"
1755,add_node,random,1036,1306,True,False,,,,best_parent=914,0.7809934510533838,"[3.154103, -0.257812, -0.001187, -0.778965, 0.933071, 1.516321, 1.905098, 1.28082]","[2.673198, -0.35505, -0.028836, -0.588758, 1.12074, 1.719118, 1.967322, 1.759105]","[1.017525, -0.489327, 0.742564, -0.791236, 2.001239, 1.739617, 2.671213, 2.831841]"
