iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
1817,0.5473579339192364,0.5473574541016052,0.000715869462465802,6.132472075138202,2.4765125693684342,1.6556649487543882,7.001983941158806,-1.0,-1.5699199077394208,-1.3537835765920403,-0.11315150586197126,2.4227979216796602,-0.000505462767460492,0.6149334327885962
1818,0.54735781436949,0.5473573344906787,0.000715915025685015,6.1324720759625775,2.4765124497530815,1.655664969042959,7.001989967956291,-1.0,-1.5699198008543,-1.3537784337470382,-0.1131759823790905,2.4227347129204344,-0.0005055834692695507,0.6150159752072675
1819,0.5473576947506663,0.5473572148106399,0.0007159606126762498,6.132472076787216,2.4765123300686143,1.6556649893398323,7.001995996824047,-1.0,-1.5699196939074698,-1.3537732891008143,-0.1132004657175524,2.422671485561219,-0.0005057042345251491,0.6150985412460419
1820,0.5473575750627032,0.5473570950614257,0.0007160062225046194,6.132472077612117,2.4765122103149686,1.6556650096450136,7.002002027763388,-1.0,-1.5699195868988742,-1.3537681426520716,-0.11322495588163463,2.4226082395905277,-0.0005058250632838059,0.6151811309193868
1821,0.5473574553055373,0.547356975242974,0.0007160518564061428,6.132472078437282,2.4765120904920837,1.6556650299585103,7.00200806077563,-1.0,-1.569919479828458,-1.353762994399512,-0.11324945287561908,2.422544974996863,-0.0005059459556020786,0.6152637442417831
1822,0.5473573354791071,0.5473568553552222,0.000716097513135914,6.1324720792627145,2.476511970599895,1.6556650502803272,7.002014095862088,-1.0,-1.5699193726961649,-1.3537578443418357,-0.1132739567037918,2.422481691768716,-0.0005060669115366219,0.6153463812277263
1823,0.5473572155833495,0.5473567353981075,0.0007161431933096792,6.132472080088409,2.4765118506383414,1.6556650706104725,7.0020201330240806,-1.0,-1.5699192655019392,-1.3537526924777414,-0.1132984673704431,2.422418389894566,-0.0005061879311440711,0.6154290418917259
1824,0.5473570956182009,0.5473566153715665,0.000716188897543025,6.132472080914369,2.4765117306073594,1.6556650909489508,7.0020261722629265,-1.0,-1.5699191582457248,-1.3537475388059272,-0.11332298487986761,2.422355069362882,-0.0005063090144813139,0.6155117262483055
1825,0.5473569755835994,0.547356495275537,0.0007162346249012961,6.132472081740592,2.476511610506886,1.65566511129577,7.002032213579946,-1.0,-1.5699190509274656,-1.3537423833250888,-0.11334750923636411,2.422291730162121,-0.0005064301616052382,0.6155944343120029
1826,0.5473568554794814,0.5473563751099558,0.0007162803756900602,6.132472082567084,2.476511490336858,1.6556651316509363,7.002038256976462,-1.0,-1.5699189435471057,-1.353737226033921,-0.11337204044423567,2.4222283722807285,-0.0005065513725726735,0.6156771660973703
1827,0.5473567353057847,0.5473562548747596,0.000716326150214805,6.132472083393836,2.476511370097213,1.655665152014456,7.002044302453795,-1.0,-1.5699188361045888,-1.3537320669311175,-0.11339657850778961,2.422164995707139,-0.0005066726474406826,0.6157599216189742
1828,0.5473566150624454,0.5473561345698854,0.0007163719484709804,6.132472084220858,2.4765112497878867,1.6556651723863351,7.002050350013272,-1.0,-1.5699187285998586,-1.3537269060153703,-0.11342112343133758,2.4221016004297757,-0.0005067939862663669,0.6158427008913951
1829,0.5473564947494005,0.5473560141952702,0.0007164177698341604,6.132472085048141,2.4765111294088173,1.6556651927665804,7.002056399656216,-1.0,-1.5699186210328588,-1.35372174328537,-0.11344567521919538,2.42203818643705,-0.0005069153891068087,0.615925503929228
1830,0.5473563743665867,0.5473558937508507,0.0007164636152296643,6.132472085875692,2.476511008959941,1.6556652131551983,7.002062451383956,-1.0,-1.5699185134035332,-1.353716578739806,-0.11347023387568313,2.421974753717362,-0.0005070368560193036,0.616008330747082
1831,0.5473562539139413,0.5473557732365634,0.0007165094843429812,6.132472086703508,2.4765108884411946,1.6556652335521955,7.002068505197819,-1.0,-1.5699184057118252,-1.3537114123773661,-0.11349479940512527,2.4219113022591006,-0.0005071583870611281,0.6160911813595809
1832,0.5473561333914001,0.5473556526523443,0.0007165553765498008,6.13247208753159,2.4765107678525133,1.6556652539575778,7.002074561099135,-1.0,-1.5699182979576782,-1.3537062441967371,-0.1135193718118505,2.421847832050643,-0.0005072799822895781,0.6161740557813624
1833,0.5473560127989,0.5473555319981311,0.0007166012927752601,6.132472088359937,2.4765106471938356,1.655665274371353,7.0020806190892335,-1.0,-1.5699181901410355,-1.3537010741966038,-0.11354395110019176,2.4217843430803554,-0.0005074016417620854,0.6162569540270789
1834,0.5473558921363775,0.547355411273859,0.0007166472330147424,6.132472089188552,2.4765105264650966,1.655665294793526,7.002086679169448,-1.0,-1.5699180822618406,-1.3536959023756503,-0.11356853727448638,2.421720835336592,-0.0005075233655362373,0.6163398761113972
1835,0.5473557714037676,0.5473552904794642,0.0007166931960243569,6.1324720900174325,2.476510405666232,1.6556653152241043,7.002092741341111,-1.0,-1.5699179743200364,-1.3536907287325586,-0.11359313033907593,2.4216573088076956,-0.0005076451536696016,0.616422822048998
1836,0.5473556506010084,0.5473551696148844,0.0007167391833487149,6.132472090846579,2.47651028479718,1.6556653356630946,7.002098805605558,-1.0,-1.5699178663155666,-1.35368555326601,-0.11361773029830635,2.4215937634819977,-0.0005077670062197267,0.616505791854577
1837,0.5473555297280349,0.5473550486800541,0.0007167851943635793,6.132472091675994,2.4765101638578746,1.6556653561105026,7.002104871964126,-1.0,-1.5699177582483739,-1.3536803759746838,-0.11364233715652783,2.421530199347818,-0.0005078889232444718,0.6165887855428441
1838,0.5473554087847836,0.5473549276749099,0.0007168312290643884,6.132472092505673,2.476510042848253,1.6556653765663354,7.00211094041815,-1.0,-1.5699176501184016,-1.3536751968572585,-0.11366695091809488,2.421466616393465,-0.0005080109048015798,0.6166718031285238
1839,0.5473552877711909,0.5473548065993884,0.0007168772877563177,6.132472093335621,2.476509921768251,1.6556653970305992,7.002117010968969,-1.0,-1.5699175419255924,-1.3536700159124107,-0.11369157158736638,2.421403014607235,-0.0005081329509489099,0.6167548446263549
1840,0.5473551666871921,0.5473546854534249,0.0007169233701250247,6.132472094165837,2.476509800617805,1.6556654175033005,7.002123083617923,-1.0,-1.5699174336698893,-1.353664833138816,-0.11371619916870555,2.421339393977414,-0.0005082550617444184,0.6168379100510907
1841,0.5473550455327237,0.5473545642369554,0.0007169694761659438,6.1324720949963165,2.4765096793968504,1.6556654379844462,7.002129158366354,-1.0,-1.569917325351235,-1.353659648535148,-0.11374083366647987,2.421275754492275,-0.0005083772372460812,0.6169209994174992
1842,0.5473549243077199,0.5473544429499151,0.0007170156064938665,6.132472095827065,2.476509558105322,1.655665458474043,7.002135235215604,-1.0,-1.5699172169695725,-1.3536544621000794,-0.11376547508506123,2.42121209614008,-0.0005084994775120296,0.6170041127403628
1843,0.5473548030121176,0.5473543215922401,0.0007170617604847874,6.132472096658082,2.476509436743157,1.6556654789720968,7.002141314167019,-1.0,-1.5699171085248442,-1.3536492738322818,-0.11379012342882586,2.4211484189090795,-0.0005086217826004144,0.6170872500344785
1844,0.5473546816458532,0.5473542001638664,0.0007171079378244985,6.132472097489367,2.47650931531029,1.6556654994786144,7.002147395221941,-1.0,-1.569917000016993,-1.3536440837304247,-0.1138147787021543,2.4210847227875125,-0.0005087441525694639,0.617170411314658
1845,0.5473545602088608,0.5473540786647286,0.0007171541397469661,6.132472098320919,2.4765091938066566,1.6556655199936026,7.002153478381719,-1.0,-1.5699168914459611,-1.3536388917931763,-0.11383944090943153,2.421021007763606,-0.0005088665874775037,0.6172535965957273
1846,0.5473544387010764,0.5473539570947629,0.0007172003656282408,6.13247209915274,2.4765090722321927,1.6556655405170682,7.0021595636477,-1.0,-1.5699167828116911,-1.3536336980192036,-0.11386411005504683,2.420957273825575,-0.0005089890873829176,0.6173368058925273
1847,0.5473543171224353,0.5473538354539039,0.0007172466148445319,6.132472099984828,2.4765089505868327,1.6556655610490172,7.002165651021232,-1.0,-1.5699166741141255,-1.3536285024071724,-0.11388878614339391,2.420893520961624,-0.0005091116523441089,0.6174200392199134
1848,0.5473541954728732,0.547353713742088,0.0007172928883200035,6.132472100817185,2.4765088288705135,1.6556655815894563,7.002171740503668,-1.0,-1.5699165653532063,-1.3536233049557465,-0.11391346917887082,2.4208297491599446,-0.0005092342824196364,0.6175032965927557
1849,0.5473540737523245,0.5473535919592486,0.0007173391857404215,6.13247210164981,2.476508707083168,1.6556656021383924,7.002177832096358,-1.0,-1.569916456528876,-1.3536181056635888,-0.11393815916588002,2.4207659584087176,-0.0005093569776680976,0.6175865780259391
1850,0.5473539519607247,0.5473534701053222,0.0007173855074106693,6.132472102482704,2.4765085852247326,1.6556656226958324,7.002183925800655,-1.0,-1.5699163476410767,-1.3536129045293603,-0.11396285610882832,2.420702148696111,-0.0005094797381482067,0.6176698835343627
1851,0.5473538300980086,0.5473533481802434,0.0007174318527070513,6.132472103315866,2.4765084632951426,1.655665643261782,7.002190021617915,-1.0,-1.5699162386897503,-1.3536077015517214,-0.11398756001212697,2.420638320010282,-0.0005096025639186778,0.6177532131329411
1852,0.5473537081641117,0.5473532261839468,0.0007174782222439474,6.132472104149298,2.476508341294332,1.6556656638362484,7.002196119549494,-1.0,-1.569916129674839,-1.35360249672933,-0.1140122708801916,2.4205744723393763,-0.0005097254550383027,0.6178365668366029
1853,0.5473535861589686,0.5473531041163676,0.0007175246160166583,6.132472104983,2.476508219222236,1.6556656844192383,7.002202219596749,-1.0,-1.5699160205962845,-1.3535972900608435,-0.11403698871744228,2.4205106056715264,-0.0005098484115660482,0.617919944660292
1854,0.5473534640825133,0.5473529819774404,0.0007175710337110438,6.132472105816971,2.4765080970787894,1.6556657050107582,7.002208321761039,-1.0,-1.569915911454029,-1.3535920815449172,-0.11406171352830344,2.4204467199948545,-0.0005099714335608616,0.6180033466189668
1855,0.5473533419346824,0.5473528597670999,0.0007176174750130427,6.1324721066512105,2.476507974863927,1.6556657256108147,7.002214426043722,-1.0,-1.5699158022480144,-1.3535868711802053,-0.11408644531720398,2.4203828152974705,-0.0005100945210817873,0.6180867727276006
1856,0.5473532197154083,0.5473527374852807,0.0007176639414650679,6.132472107485719,2.4765078525775834,1.6556657462194146,7.00222053244616,-1.0,-1.569915692978182,-1.3535816589653606,-0.11411118408857729,2.420318891567472,-0.000510217674187928,0.6181702230011813
1857,0.5473530974246266,0.5473526151319172,0.0007177104315153389,6.132472108320498,2.476507730219693,1.6556657668365644,7.002226640969718,-1.0,-1.5699155836444736,-1.3535764448990346,-0.11413592984686105,2.420254948792945,-0.0005103408929385226,0.6182536974547119
1858,0.5473529750622719,0.5473524927069439,0.0007177569457779882,6.1324721091555485,2.4765076077901895,1.655665787462271,7.0022327516157565,-1.0,-1.5699154742468306,-1.3535712289798767,-0.11416068259649746,2.420190986961964,-0.000510464177392829,0.6183371961032101
1859,0.5473528526282786,0.5473523702102951,0.0007178034839389701,6.132472109990867,2.4765074852890088,1.6556658080965405,7.002238864385642,-1.0,-1.5699153647851949,-1.3535660112065357,-0.11418544234193316,2.4201270060625912,-0.0005105875276101833,0.6184207189617087
1860,0.5473527301225801,0.5473522476419048,0.0007178500466122743,6.132472110826455,2.476507362716083,1.6556658287393806,7.002244979280742,-1.0,-1.5699152552595075,-1.3535607915776582,-0.11421020908761917,2.420063006082877,-0.0005107109436500377,0.618504266045255
1861,0.5473526075451118,0.5473521250017079,0.0007178966331745336,6.132472111662316,2.4765072400713484,1.6556658493907974,7.002251096302425,-1.0,-1.56991514566971,-1.35355557009189,-0.1142349828380111,2.4199989870108607,-0.0005108344255718448,0.6185878373689117
1862,0.547352484895807,0.547352002289638,0.000717943244548934,6.132472112498446,2.476507117354738,1.6556658700507976,7.00225721545206,-1.0,-1.5699150360157437,-1.353550346747875,-0.11425976359756894,2.4199349488345683,-0.0005109579734351736,0.6186714329477561
1863,0.5473523621745999,0.5473518795056285,0.0007179898801121256,6.132472113334846,2.4765069945661855,1.6556658907193875,7.0022633367310165,-1.0,-1.5699149262975494,-1.3535451215442564,-0.11428455137075717,2.419870891542015,-0.0005110815872997292,0.6187550527968805
1864,0.5473522393814245,0.5473517566496142,0.0007180365395501569,6.132472114171519,2.4765068717056256,1.6556659113965746,7.002269460140669,-1.0,-1.5699148165150685,-1.3535398944796748,-0.11430934616204473,2.4198068151212033,-0.0005112052672252164,0.6188386969313923
1865,0.5473521165162146,0.5473516337215284,0.0007180832231675922,6.132472115008462,2.4765067487729917,1.655665932082365,7.002275585682388,-1.0,-1.5699147066682422,-1.3535346655527702,-0.11433414797590503,2.419742719560124,-0.0005113290132714181,0.6189223653664138
1866,0.5473519935789043,0.5473515107213053,0.0007181299315781129,6.132472115845677,2.4765066257682173,1.6556659527767656,7.002281713357551,-1.0,-1.5699145967570114,-1.353529434762181,-0.11435895681681602,2.4196786048467565,-0.0005114528254981947,0.6190060581170823
1867,0.5473518705694271,0.5473513876488783,0.0007181766644677032,6.132472116683163,2.4765065026912367,1.6556659734797836,7.002287843167532,-1.0,-1.5699144867813166,-1.3535242021065435,-0.11438377268926006,2.419614470969067,-0.0005115767039655232,0.6190897751985502
1868,0.547351747487716,0.5473512645041809,0.0007182234212132685,6.132472117520919,2.4765063795419833,1.6556659941914256,7.0022939751137105,-1.0,-1.5699143767410992,-1.3535189675844932,-0.11440859559772408,2.4195503179150104,-0.0005117006487334195,0.619173516625985
1869,0.5473516243337053,0.5473511412871467,0.0007182702027375642,6.132472118358949,2.4765062563203903,1.655666014911698,7.002300109197465,-1.0,-1.5699142666362997,-1.3535137311946643,-0.11443342554669955,2.4194861456725296,-0.000511824659862055,0.6192572824145691
1870,0.5473515011073281,0.5473510179977089,0.000718317008108395,6.132472119197249,2.4765061330263904,1.655666035640608,7.002306245420176,-1.0,-1.5699141564668586,-1.3535084929356893,-0.11445826254068238,2.4194219542295556,-0.0005119487374115231,0.6193410725795003
1871,0.5473513778085178,0.5473508946358011,0.0007183638385574911,6.132472120035823,2.4765060096599187,1.6556660563781618,7.002312383783224,-1.0,-1.5699140462327166,-1.3535032528061992,-0.11448310658417302,2.4193577435740075,-0.0005120728814421119,0.6194248871359914
1872,0.5473512544372079,0.5473507712013563,0.0007184106931527152,6.1324721208746675,2.476505886220907,1.6556660771243668,7.002318524287992,-1.0,-1.5699139359338143,-1.3534980108048233,-0.11450795768167646,2.4192935136937908,-0.0005121970920141481,0.61950872609927
1873,0.547351130993331,0.547350647694308,0.0007184575718893432,6.132472121713782,2.476505762709289,1.6556660978792295,7.002324666935866,-1.0,-1.5699138255700922,-1.35349276693019,-0.1145328158377022,2.419229264576801,-0.0005123213691880749,0.6195925894845794
1874,0.5473510074768211,0.5473505241145888,0.0007185044756897616,6.1324721225531755,2.4765056391249973,1.655666118642756,7.002330811728234,-1.0,-1.5699137151414904,-1.3534875211809256,-0.11455768105676434,2.4191649962109203,-0.000512445713024394,0.6196764773071777
1875,0.5473508838876109,0.5473504004621323,0.000718551403622011,6.132472123392838,2.4765055154679656,1.6556661394149543,7.002336958666478,-1.0,-1.5699136046479494,-1.3534822735556553,-0.11458255334338138,2.4191007085840184,-0.0005125701235835875,0.6197603895823383
1876,0.5473507602256313,0.5473502767368699,0.0007185983566083544,6.132472124232774,2.476505391738126,1.655666160195831,7.00234310775199,-1.0,-1.5699134940894093,-1.3534770240530027,-0.11460743270207653,2.419036401683954,-0.0005126946009263903,0.6198443263253499
1877,0.5473506364908189,0.5473501529387367,0.0007186453337169508,6.132472125072981,2.476505267935412,1.655666180985392,7.0023492589861585,-1.0,-1.5699133834658103,-1.3534717726715901,-0.11463231913737743,2.4189720754985724,-0.000512819145113401,0.6199282875515165
1878,0.5473505126831039,0.5473500290676635,0.0007186923349430702,6.132472125913463,2.4765051440597556,1.655666201783645,7.002355412370376,-1.0,-1.5699132727770926,-1.3534665194100381,-0.11465721265381634,2.4189077300157082,-0.0005129437562055293,0.6200122732761573
